,0,1,USDJPY,JPYEUR,EURGBP,GBPCHF
17628,2010.10.08,16:00,0.105156382079,0.609947088425,0.722425509671,0.239184452381
17629,2010.10.08,20:00,0.107523245985,0.604912797568,0.72399372713,0.242431270168
17630,2010.10.11,0:00,0.107692307692,0.599744783691,0.732618923157,0.241636131118
17631,2010.10.11,4:00,0.106846999155,0.599744783691,0.73392577104,0.239316975556
17632,2010.10.11,8:00,0.10650887574,0.603779960463,0.727914270779,0.240708468893
17633,2010.10.11,12:00,0.104885883347,0.607702784507,0.727574490329,0.239794058986
17634,2010.10.11,16:00,0.106830092984,0.611299764482,0.725927861997,0.238965789142
17635,2010.10.11,20:00,0.107303465765,0.611788953759,0.726136957658,0.238667611999
17636,2010.10.12,0:00,0.110684699915,0.609458745496,0.723653946681,0.23897904146
17637,2010.10.12,4:00,0.105139475909,0.616385259407,0.723183481443,0.239071807682
17638,2010.10.12,8:00,0.107540152156,0.623413123518,0.722451646628,0.241251813911
17639,2010.10.12,12:00,0.103668639053,0.621119519816,0.725091479352,0.23134570658
17640,2010.10.12,16:00,0.103415046492,0.618535618671,0.73795086252,0.225123743515
17641,2010.10.12,20:00,0.101369399831,0.613536451266,0.744485101934,0.225706845485
17642,2010.10.13,0:00,0.10426035503,0.607605242873,0.750548876111,0.224202707448
17643,2010.10.13,4:00,0.103060016906,0.604815679109,0.749947726085,0.225057481927
17644,2010.10.13,8:00,0.104868977177,0.602389833496,0.744223732358,0.229795185433
17645,2010.10.13,12:00,0.102552831784,0.606809675538,0.746576058547,0.227138095774
17646,2010.10.13,16:00,0.104108199493,0.60604732737,0.739492943021,0.233260666459
17647,2010.10.13,20:00,0.102890955199,0.606728637695,0.737637219028,0.232922732363
17648,2010.10.14,0:00,0.0973795435334,0.604006358614,0.74252483011,0.233883525382
17649,2010.10.14,4:00,0.0933220625528,0.604912797568,0.744119184527,0.231100538707
17650,2010.10.14,8:00,0.0913609467456,0.606631307648,0.737297438578,0.233002246268
17651,2010.10.14,12:00,0.0935418427726,0.603779960463,0.739022477784,0.234373861129
17652,2010.10.14,16:00,0.0968047337278,0.602325299443,0.740878201777,0.232101088678
17653,2010.10.14,20:00,0.0973626373626,0.59795877734,0.74140094093,0.234307599541
17654,2010.10.15,0:00,0.0967032967033,0.604912797568,0.7354939885,0.234612402844
17655,2010.10.15,4:00,0.094336432798,0.607345413967,0.73392577104,0.237461651106
17656,2010.10.15,8:00,0.0932713440406,0.601356653895,0.73928384736,0.238581471935
17657,2010.10.15,12:00,0.0950295857988,0.601211505173,0.738447464715,0.236732773644
17658,2010.10.15,16:00,0.0945731191885,0.611201799675,0.728149503398,0.239118190794
17659,2010.10.15,20:00,0.0969568892646,0.612311362204,0.727182435964,0.239323601715
17660,2010.10.18,0:00,0.0942180896027,0.622488488077,0.722634605332,0.238296547109
17661,2010.10.18,4:00,0.0936432797971,0.628498830029,0.719785676947,0.240019348384
17662,2010.10.18,8:00,0.0932882502113,0.632527447602,0.726842655515,0.236666512056
17663,2010.10.18,12:00,0.0939983093829,0.624653023674,0.729325666492,0.233598600555
17664,2010.10.18,16:00,0.0927472527473,0.61676251913,0.737741766858,0.232717321442
17665,2010.10.18,20:00,0.0938968723584,0.622356457753,0.736251960272,0.23267093833
17666,2010.10.19,0:00,0.0936939983094,0.617648645726,0.736774699425,0.235341280306
17667,2010.10.19,4:00,0.0965004226543,0.620822874761,0.734605331939,0.2343142257
17668,2010.10.19,8:00,0.0956043956044,0.623429627308,0.739336121275,0.229801811592
17669,2010.10.19,12:00,0.1,0.626275684817,0.74341348667,0.234300973383
17670,2010.10.19,16:00,0.0980557903635,0.633612254445,0.737009932044,0.234599150526
17671,2010.10.19,20:00,0.0991715976331,0.643467556404,0.726842655515,0.234665412114
17672,2010.10.20,0:00,0.0958410819949,0.645901019151,0.732723470988,0.231842668487
17673,2010.10.20,4:00,0.0958579881657,0.640838375629,0.732618923157,0.230987894008
17674,2010.10.20,8:00,0.0927303465765,0.639291251066,0.738578149503,0.230928258579
17675,2010.10.20,12:00,0.0940659340659,0.635568376791,0.739362258233,0.229742176163
17676,2010.10.20,16:00,0.0895519864751,0.624752258004,0.742943021432,0.233777506842
17677,2010.10.20,20:00,0.090718512257,0.622637022191,0.74498170413,0.233326928047
17678,2010.10.21,0:00,0.0910059171598,0.623644388172,0.744328280188,0.23479130913
17679,2010.10.21,4:00,0.0925950972105,0.627270567161,0.745661265029,0.234599150526
17680,2010.10.21,8:00,0.0900760777684,0.615958911486,0.764087820178,0.230113241053
17681,2010.10.21,12:00,0.0928486897718,0.616188483443,0.764610559331,0.229841568544
17682,2010.10.21,16:00,0.0940659340659,0.621960366782,0.760611604809,0.230537315213
17683,2010.10.21,20:00,0.0948436179205,0.622818563887,0.75914793518,0.230444548991
17684,2010.10.22,0:00,0.0932544378698,0.626905579487,0.757945635128,0.232902853887
17685,2010.10.22,4:00,0.0925950972105,0.620674763821,0.762153685311,0.231279444993
17686,2010.10.22,8:00,0.0939475908707,0.629030548305,0.757710402509,0.23654061504
17687,2010.10.22,12:00,0.0950126796281,0.621267842343,0.759095661265,0.236215933261
17688,2010.10.22,16:00,0.0969737954353,0.619588052694,0.76283324621,0.240503057972
17689,2010.10.22,20:00,0.0955198647506,0.617697945511,0.767485624673,0.238720621269
17690,2010.10.25,0:00,0.0913947590871,0.614648764427,0.773314166231,0.238733873586
17691,2010.10.25,4:00,0.0897210481826,0.614566880236,0.769262937794,0.239966339114
17692,2010.10.25,8:00,0.081504649197,0.625911120317,0.775117616309,0.234241337954
17693,2010.10.25,12:00,0.0820625528318,0.627370013078,0.773366440146,0.234181702525
17694,2010.10.25,16:00,0.0842941673711,0.632027044211,0.762232096184,0.235513560434
17695,2010.10.25,20:00,0.0861200338123,0.628831233297,0.763721902771,0.234804561448
17696,2010.10.26,0:00,0.0845308537616,0.631326902638,0.761395713539,0.236017148499
17697,2010.10.26,4:00,0.0860862214708,0.629945027567,0.762127548353,0.236626755104
17698,2010.10.26,8:00,0.0892983939138,0.626673468485,0.740695243074,0.245439546241
17699,2010.10.26,12:00,0.0939137785292,0.625927624108,0.734579194982,0.249845941809
17700,2010.10.26,16:00,0.0959594251902,0.629429601495,0.730031364349,0.25657149294
17701,2010.10.26,20:00,0.0965680473373,0.629030548305,0.728437009932,0.256704016115
17702,2010.10.27,0:00,0.0965511411665,0.627237347993,0.727783585991,0.257625052181
17703,2010.10.27,4:00,0.100405748098,0.628781298751,0.724490329326,0.258334051167
17704,2010.10.27,8:00,0.104243448859,0.625298364199,0.726659696811,0.260958010032
17705,2010.10.27,12:00,0.100236686391,0.629479324453,0.726189231573,0.258652106787
17706,2010.10.27,16:00,0.100016906171,0.636120830598,0.727051751176,0.256704016115
17707,2010.10.27,20:00,0.102096365173,0.633695831333,0.72433350758,0.258241284945
17708,2010.10.28,0:00,0.0990870667794,0.634146934939,0.725718766336,0.258526209771
17709,2010.10.28,4:00,0.098495350803,0.630760695673,0.728724516466,0.258228032627
17710,2010.10.28,8:00,0.0951310228233,0.636891642248,0.731390486147,0.254828813189
17711,2010.10.28,12:00,0.094201183432,0.634163650317,0.722111866179,0.260414665015
17712,2010.10.28,16:00,0.0891969568893,0.62962912809,0.725744903293,0.262448895751
17713,2010.10.28,20:00,0.0898732037194,0.628498830029,0.726398327235,0.261753149082
17714,2010.10.29,0:00,0.0881994928149,0.628847737087,0.725535807632,0.264317472518
17715,2010.10.29,4:00,0.0818596787828,0.643315636897,0.721327757449,0.263780753659
17716,2010.10.29,8:00,0.083617920541,0.646713513452,0.720543648719,0.26541741487
17717,2010.10.29,12:00,0.0854099746407,0.643855818655,0.717433350758,0.267617299575
17718,2010.10.29,16:00,0.0807945900254,0.642893943892,0.713460533194,0.26716672078
17719,2010.10.29,20:00,0.0791039729501,0.641040441269,0.714375326712,0.267339000908
17720,2010.11.01,0:00,0.0828909551986,0.633862985108,0.715368531103,0.271520107079
17721,2010.11.01,4:00,0.0826373626374,0.631127164456,0.718322007318,0.269770801169
17722,2010.11.01,8:00,0.0799661876585,0.634748688531,0.721301620491,0.269903324344
17723,2010.11.01,12:00,0.0789010989011,0.644632766329,0.709174072138,0.274117561309
17724,2010.11.01,16:00,0.0836010143702,0.643805249348,0.704887611082,0.278769124751
17725,2010.11.01,20:00,0.0809467455621,0.645782530399,0.706952430737,0.277158968175
17726,2010.11.02,0:00,0.083347421809,0.640686879296,0.706717198118,0.278225779733
17727,2010.11.02,4:00,0.0819273034658,0.640081317138,0.709330893884,0.277530033065
17728,2010.11.02,8:00,0.0822992392223,0.635250573031,0.713042341871,0.273859141117
17729,2010.11.02,12:00,0.0853423499577,0.622092397106,0.729926816519,0.266033647634
17730,2010.11.02,16:00,0.0855621301775,0.619719871431,0.732331416623,0.261170047112
17731,2010.11.02,20:00,0.0829247675402,0.624090836863,0.728855201255,0.26446324801
17732,2010.11.03,0:00,0.0830262045647,0.624008106323,0.728541557763,0.264668658932
17733,2010.11.03,4:00,0.0836517328825,0.625530263614,0.726738107684,0.265092733092
17734,2010.11.03,8:00,0.0833305156382,0.622868075258,0.725771040251,0.26647760027
17735,2010.11.03,12:00,0.0877599323753,0.617648645726,0.717903815996,0.271056275966
17736,2010.11.03,16:00,0.094471682164,0.609003198562,0.722686879247,0.26621255392
17737,2010.11.03,20:00,0.0907692307692,0.599503151272,0.740277051751,0.257784079991
17738,2010.11.04,0:00,0.0921724429417,0.601372734511,0.734134866702,0.261070654731
17739,2010.11.04,4:00,0.0863905325444,0.605852667277,0.734056455829,0.261806158352
17740,2010.11.04,8:00,0.0887912087912,0.593453030953,0.738238369054,0.259871319997
17741,2010.11.04,12:00,0.0828402366864,0.593948991015,0.733272347099,0.265271639378
17742,2010.11.04,16:00,0.0842941673711,0.598907745292,0.729116570831,0.256445595924
17743,2010.11.04,20:00,0.0849366018597,0.598618082611,0.724699424987,0.256114287986
17744,2010.11.05,0:00,0.0886390532544,0.594317152495,0.724594877156,0.257565416752
17745,2010.11.05,4:00,0.0863398140321,0.597974857956,0.724176685834,0.256266689637
17746,2010.11.05,8:00,0.0838546069315,0.601292119842,0.731965499216,0.251568743084
17747,2010.11.05,12:00,0.0936939983094,0.603941612975,0.71194458965,0.256929305512
17748,2010.11.05,16:00,0.0946407438715,0.606679972671,0.704652378463,0.255710092302
17749,2010.11.05,20:00,0.0937447168216,0.609507622106,0.708207004705,0.254338477441
17750,2010.11.06,0:00,0.0936939983094,0.609540206513,0.708416100366,0.254245711219
17751,2010.11.08,0:00,0.0934234995773,0.606615015445,0.712493465761,0.255146868809
17752,2010.11.08,4:00,0.0926120033812,0.621548195194,0.703946680606,0.255570942969
17753,2010.11.08,8:00,0.0921048182587,0.62369411113,0.700365917407,0.256604623734
17754,2010.11.08,12:00,0.0907692307692,0.629030548305,0.695138525876,0.256485352876
17755,2010.11.08,16:00,0.0918005071851,0.626441357483,0.696340825928,0.255345653571
17756,2010.11.08,20:00,0.0923245984784,0.626673468485,0.697856769472,0.255975138652
17757,2010.11.09,0:00,0.092764158918,0.633328516201,0.694511238892,0.254941457887
17758,2010.11.09,4:00,0.0883854606932,0.638569104439,0.689205436487,0.257141342592
17759,2010.11.09,8:00,0.0873372781065,0.642539747158,0.690642969158,0.252184975848
17760,2010.11.09,12:00,0.0830092983939,0.634865696173,0.697490852065,0.254510757569
17761,2010.11.09,16:00,0.0917159763314,0.635099923046,0.700575013068,0.249156821299
17762,2010.11.09,20:00,0.10336432798,0.630610892036,0.694877156299,0.249064055077
17763,2010.11.10,0:00,0.101758241758,0.633946350409,0.689336121275,0.251919929498
17764,2010.11.10,4:00,0.102299239222,0.63428065796,0.690695243074,0.250727220923
17765,2010.11.10,8:00,0.101031276416,0.630660826582,0.69675901725,0.252357255975
17766,2010.11.10,12:00,0.111851225697,0.621383368876,0.681939362258,0.259294844186
17767,2010.11.10,16:00,0.115164835165,0.621597706566,0.675378985886,0.260520683555
17768,2010.11.10,20:00,0.111513102282,0.619505956916,0.676711970727,0.26044116965
17769,2010.11.11,0:00,0.109196956889,0.623000317169,0.674830109775,0.261050776254
17770,2010.11.11,4:00,0.110143702451,0.619983085731,0.675274438055,0.260520683555
17771,2010.11.11,8:00,0.109247675402,0.625199129869,0.669654992159,0.259056302471
17772,2010.11.11,12:00,0.112121724429,0.630927214687,0.660297961317,0.25943399352
17773,2010.11.11,16:00,0.113220625528,0.632911054937,0.656325143753,0.267816084338
17774,2010.11.11,20:00,0.114623837701,0.631826882855,0.657971772086,0.264635528138
17775,2010.11.12,0:00,0.112256973795,0.634982915403,0.655175117616,0.265165620838
17776,2010.11.12,4:00,0.113389687236,0.639072893222,0.655985363304,0.264476500328
17777,2010.11.12,8:00,0.105257819104,0.645478056624,0.663408259279,0.260162870982
17778,2010.11.12,12:00,0.10674556213,0.634782119286,0.668322007318,0.262647680513
17779,2010.11.12,16:00,0.113778529163,0.627353509288,0.657083115525,0.268995540595
17780,2010.11.12,20:00,0.113592561285,0.628382668735,0.660585467852,0.271268313046
17781,2010.11.13,0:00,0.115097210482,0.626391634525,0.663565081025,0.270638827965
17782,2010.11.15,0:00,0.114860524091,0.624653023674,0.663303711448,0.26875699888
17783,2010.11.15,4:00,0.118241758242,0.623214866445,0.661552535285,0.270784603458
17784,2010.11.15,8:00,0.122214708369,0.624801980963,0.661212754835,0.269982838249
17785,2010.11.15,12:00,0.125646661031,0.622042885734,0.658677469942,0.271493602444
17786,2010.11.15,16:00,0.121386306002,0.628831233297,0.657658128594,0.270532809425
17787,2010.11.15,20:00,0.126407438715,0.628365953357,0.652613695766,0.271771901111
17788,2010.11.16,0:00,0.1260693153,0.626607030149,0.656664924203,0.27024125844
17789,2010.11.16,4:00,0.124564666103,0.624041113904,0.658782017773,0.27055931406
17790,2010.11.16,8:00,0.126120033812,0.625248852828,0.658860428646,0.268723868086
17791,2010.11.16,12:00,0.125004226543,0.623760126292,0.667354939885,0.267153468463
17792,2010.11.16,16:00,0.130245139476,0.630394438477,0.667041296393,0.267948607513
17793,2010.11.16,20:00,0.128199492815,0.637025576855,0.661683220073,0.272089956731
17794,2010.11.17,0:00,0.129095519865,0.637126292294,0.662023000523,0.272176096795
17795,2010.11.17,4:00,0.130177514793,0.631993613456,0.664453737585,0.27241463851
17796,2010.11.17,8:00,0.131479289941,0.631177099002,0.660611604809,0.272971235845
17797,2010.11.17,12:00,0.131090448014,0.635434653771,0.660507056979,0.271427340856
17798,2010.11.17,16:00,0.125765004227,0.630877280141,0.665263983272,0.268478700213
17799,2010.11.17,20:00,0.128503803888,0.632827689636,0.66495033978,0.268717241928
17800,2010.11.18,0:00,0.127066779374,0.627818154466,0.670177731312,0.267266113162
17801,2010.11.18,4:00,0.12808114962,0.623545365429,0.674908520648,0.266027021475
17802,2010.11.18,8:00,0.126086221471,0.620378330354,0.676816518557,0.266338450937
17803,2010.11.18,12:00,0.128047337278,0.614730648618,0.67187663356,0.270002716725
17804,2010.11.18,16:00,0.134065934066,0.611723784945,0.665682174595,0.281002140249
17805,2010.11.18,20:00,0.131665257819,0.613373106058,0.662780972295,0.282864090858
17806,2010.11.19,0:00,0.133558748943,0.608303903337,0.664767381077,0.282711689207
17807,2010.11.19,4:00,0.131158072697,0.61356924726,0.664610559331,0.279756422404
17808,2010.11.19,8:00,0.127455621302,0.608385152767,0.669576581286,0.279703413134
17809,2010.11.19,12:00,0.130464919696,0.607183126694,0.676607422896,0.27718547281
17810,2010.11.19,16:00,0.131563820795,0.610077426052,0.678750653424,0.278616723099
17811,2010.11.19,20:00,0.131073541843,0.60604732737,0.679848405646,0.274077804356
17812,2010.11.20,0:00,0.132307692308,0.606258068079,0.678489283847,0.273985038134
17813,2010.11.22,0:00,0.132240067625,0.59638478122,0.686983795086,0.275290391407
17814,2010.11.22,4:00,0.129754860524,0.597589134751,0.687663355985,0.275316896042
17815,2010.11.22,8:00,0.129873203719,0.599470990039,0.679717720857,0.27580723179
17816,2010.11.22,12:00,0.132172442942,0.60731282956,0.678724516466,0.270022595201
17817,2010.11.22,16:00,0.130972104818,0.616450851395,0.67566649242,0.270334024663
17818,2010.11.22,20:00,0.127692307692,0.619045331892,0.673366440146,0.270221379964
17819,2010.11.23,0:00,0.128605240913,0.622851571468,0.669811813905,0.26817389691
17820,2010.11.23,4:00,0.129484361792,0.622851571468,0.669968635651,0.26817389691
17821,2010.11.23,8:00,0.133863060017,0.617238166835,0.670099320439,0.268220280021
17822,2010.11.23,12:00,0.12943364328,0.632277140113,0.657396759017,0.267623925734
17823,2010.11.23,16:00,0.120912933221,0.661167236929,0.654025091479,0.266808908208
17824,2010.11.23,20:00,0.125883347422,0.656604362036,0.657056978568,0.265695713538
17825,2010.11.24,0:00,0.127252747253,0.652932268655,0.655880815473,0.266543861858
17826,2010.11.24,4:00,0.127252747253,0.650412689976,0.655697856769,0.266649880398
17827,2010.11.24,8:00,0.123516483516,0.66542394535,0.648745426032,0.264893948329
17828,2010.11.24,12:00,0.129247675402,0.656091051835,0.648980658651,0.26653060954
17829,2010.11.24,16:00,0.129551986475,0.653188077408,0.655436487193,0.262826586799
17830,2010.11.24,20:00,0.133051563821,0.65301753824,0.650627286984,0.264801182107
17831,2010.11.25,0:00,0.130448013525,0.657357611961,0.65167276529,0.263356679499
17832,2010.11.25,4:00,0.131986475063,0.655441479569,0.65211709357,0.264337350994
17833,2010.11.25,8:00,0.132189349112,0.655287655778,0.649032932567,0.268273289291
17834,2010.11.25,12:00,0.132510566357,0.65419459704,0.65334553058,0.267073954558
17835,2010.11.25,16:00,0.134116652578,0.645224363742,0.6587036069,0.267418514813
17836,2010.11.25,20:00,0.13325443787,0.649291278572,0.657083115525,0.268154018434
